2021-11-28 00:00:00,2021-11-29 00:00:00,2021-11-30 00:00:00,2021-12-01 00:00:00,2021-12-02 00:00:00,2021-12-03 00:00:00,2021-12-04 00:00:00,2021-12-05 00:00:00,2021-12-06 00:00:00,2021-12-07 00:00:00,2021-12-08 00:00:00,2021-12-09 00:00:00,2021-12-10 00:00:00,2021-12-11 00:00:00,2021-12-12 00:00:00,2021-12-13 00:00:00,2021-12-14 00:00:00,2021-12-15 00:00:00,2021-12-16 00:00:00,2021-12-17 00:00:00,2021-12-18 00:00:00,2021-12-19 00:00:00,2021-12-20 00:00:00,2021-12-21 00:00:00,2021-12-22 00:00:00,2021-12-23 00:00:00,2021-12-24 00:00:00,2021-12-25 00:00:00,2021-12-26 00:00:00,2021-12-27 00:00:00,2021-12-28 00:00:00,2021-12-29 00:00:00,2021-12-30 00:00:00,2021-12-31 00:00:00,2022-01-01 00:00:00,2022-01-02 00:00:00,2022-01-03 00:00:00,2022-01-04 00:00:00,2022-01-05 00:00:00,2022-01-06 00:00:00,2022-01-07 00:00:00,2022-01-08 00:00:00,2022-01-09 00:00:00,2022-01-10 00:00:00,2022-01-11 00:00:00,2022-01-12 00:00:00,2022-01-13 00:00:00,2022-01-14 00:00:00,2022-01-15 00:00:00,2022-01-16 00:00:00,2022-01-17 00:00:00,2022-01-18 00:00:00,2022-01-19 00:00:00,2022-01-20 00:00:00,2022-01-21 00:00:00,2022-01-22 00:00:00,2022-01-23 00:00:00,2022-01-24 00:00:00,2022-01-25 00:00:00,2022-01-26 00:00:00,2022-01-27 00:00:00,2022-01-28 00:00:00,2022-01-29 00:00:00,2022-01-30 00:00:00,2022-01-31 00:00:00,2022-02-01 00:00:00,2022-02-02 00:00:00,2022-02-03 00:00:00,2022-02-04 00:00:00,2022-02-05 00:00:00,2022-02-06 00:00:00,2022-02-07 00:00:00,2022-02-08 00:00:00,2022-02-09 00:00:00,2022-02-10 00:00:00,2022-02-11 00:00:00,2022-02-12 00:00:00,2022-02-13 00:00:00,2022-02-14 00:00:00,2022-02-15 00:00:00,2022-02-16 00:00:00,2022-02-17 00:00:00,2022-02-18 00:00:00,2022-02-19 00:00:00,2022-02-20 00:00:00,2022-02-21 00:00:00,2022-02-22 00:00:00,2022-02-23 00:00:00,2022-02-25 00:00:00,Symbol
12.330558776855469,12.84692668914795,12.417634010314941,12.287155151367188,12.054426193237305,11.587806701660156,9.950428009033203,9.263991355895996,9.683806419372559,10.089499473571777,10.070575714111328,9.27026653289795,8.829925537109375,9.224739074707031,9.215411186218262,8.627391815185547,8.447999954223633,8.858246803283691,8.54767894744873,8.384373664855957,8.46757698059082,8.347526550292969,8.139808654785156,8.362208366394043,8.503827095031738,9.29201889038086,9.127161026000977,9.217373847961426,9.259941101074219,9.420879364013672,8.750741958618164,8.60009765625,8.752594947814941,8.798323631286621,9.167920112609863,9.283650398254395,8.939324378967285,8.945328712463379,8.446908950805664,8.320331573486328,7.956860065460205,7.714436054229736,7.804242134094238,7.4858198165893555,7.633091926574707,7.929081916809082,7.729498863220215,7.726503849029541,7.726288795471191,7.600377082824707,7.346847057342529,6.991793155670166,7.166543960571289,6.585394859313965,5.801447868347168,5.032649040222168,5.206655979156494,4.844363212585449,4.912858009338379,4.953807830810547,5.142621040344238,5.599586009979248,6.474526882171631,6.747239112854004,6.800708770751953,6.66428804397583,6.12527322769165,5.951165199279785,6.452359199523926,6.5689239501953125,7.4461188316345215,7.56511116027832,7.45554780960083,8.402666091918945,7.96988582611084,7.145905017852783,7.369787216186523,7.122438907623291,6.915559768676758,7.441854953765869,7.316534042358398,6.4873881340026855,6.376378059387207,6.200695991516113,5.7246317863464355,5.215714931488037,5.533462047576904,5.4004597663879395,5.4288153648376465,FLOW
13.520910263061523,14.591901779174805,14.037175178527832,13.484856605529785,13.130311965942383,12.542573928833008,11.601164817810059,11.126504898071289,12.332148551940918,12.112979888916016,12.482196807861328,11.470768928527832,10.743958473205566,11.318806648254395,11.615930557250977,10.932409286499023,12.519122123718262,13.163461685180664,12.574617385864258,12.437287330627441,12.644933700561523,12.515868186950684,12.0673246383667,12.005841255187988,11.847833633422852,12.253091812133789,12.351548194885254,12.283989906311035,12.833712577819824,13.10097599029541,12.22844123840332,11.832416534423828,12.040130615234375,11.774520874023438,12.03349781036377,12.334720611572266,12.135358810424805,12.029913902282715,11.312202453613281,11.082173347473145,10.441085815429688,10.250547409057617,10.75601863861084,10.381213188171387,10.900437355041504,11.302445411682129,10.930810928344727,11.291457176208496,11.734333038330078,12.048775672912598,11.273844718933105,10.93179988861084,10.601078033447266,10.270050048828125,8.911966323852539,7.498530864715576,8.168886184692383,7.658103942871094,7.668048858642578,7.450472831726074,7.201361179351807,7.147187232971191,7.2263898849487305,7.401576995849609,7.391788005828857,7.704644203186035,7.265789031982422,7.22417688369751,7.83864688873291,7.919698238372803,8.250482559204102,8.489965438842773,7.999207973480225,8.191308975219727,8.058561325073242,7.7736101150512695,7.81153678894043,8.02845573425293,8.028083801269531,8.328054428100586,8.23977279663086,7.837759017944336,7.734591007232666,7.761027812957764,7.37065315246582,6.892146110534668,7.17949914932251,6.860412120819092,6.359347820281982,CAKE
0.0031649998854845762,0.0032140000257641077,0.0031610000878572464,0.0031449999660253525,0.0031389999203383923,0.0029639999847859144,0.002601000014692545,0.0024659999180585146,0.0033450000919401646,0.0037320000119507313,0.0037479999009519815,0.003246000036597252,0.0031049998942762613,0.0034489999525249004,0.0032939999364316463,0.0028520000632852316,0.0027620000764727592,0.002856000093743205,0.002747999969869852,0.0026459998916834593,0.002689999993890524,0.0026569999754428864,0.0026340000331401825,0.0027099999133497477,0.0027099999133497477,0.002865999937057495,0.00279999990016222,0.002824000082910061,0.002824000082910061,0.002812999999150634,0.002638000063598156,0.0027069998905062675,0.0027970001101493835,0.002727000042796135,0.0027580000460147858,0.002816000021994114,0.002761000068858266,0.002902999985963106,0.0027779999654740095,0.002785000018775463,0.0025859999004751444,0.0024399999529123306,0.002478000009432435,0.0024449999909847975,0.0025110000278800726,0.0026030000299215317,0.0024949999060481787,0.0025279999244958162,0.0025309999473392963,0.002662000013515353,0.0025839998852461576,0.0025649999734014273,0.002601000014692545,0.002492999890819192,0.0024790000170469284,0.0024129999801516533,0.0024629998952150345,0.002443999983370304,0.0024019998963922262,0.002294000005349517,0.0022690000478178263,0.002274000085890293,0.0022150001022964716,0.0022789998911321163,0.0022640000097453594,0.002263000002130866,0.0022380000445991755,0.0022040000185370445,0.002220999915152788,0.002300000051036477,0.0022799998987466097,0.002389000030234456,0.0023610000498592854,0.0023380001075565815,0.0023449999280273914,0.002274000085890293,0.0022509999107569456,0.0021100000012665987,0.002217999892309308,0.0021929999347776175,0.0021180000621825457,0.0020389999262988567,0.0019970000721514225,0.0019440000178292394,0.0019049999536946416,0.0018710000440478325,0.0019229999743402004,0.0018350000027567148,0.0018303957767784595,BTT
238.84756469726562,249.62518310546875,257.100830078125,251.0262908935547,244.55502319335938,225.62977600097656,202.9159698486328,191.74932861328125,185.20787048339844,187.6049346923828,202.6167449951172,177.4508056640625,167.37782287597656,180.91004943847656,179.95372009277344,162.41929626464844,169.26327514648438,173.28738403320312,174.15121459960938,186.91006469726562,193.28883361816406,183.29989624023438,180.57115173339844,186.21925354003906,206.467041015625,246.8852081298828,270.42822265625,263.7946472167969,268.4066162109375,276.74456787109375,252.5611114501953,235.53697204589844,263.40679931640625,255.11048889160156,265.4998474121094,266.02618408203125,267.053955078125,252.842041015625,231.4190673828125,221.66018676757812,210.54322814941406,212.12887573242188,210.32261657714844,199.9176483154297,213.23130798339844,218.57379150390625,209.4081573486328,224.1970977783203,239.4390869140625,241.74761962890625,226.93194580078125,232.46575927734375,211.25152587890625,198.5961151123047,170.32049560546875,146.41726684570312,158.03140258789062,151.99839782714844,152.03585815429688,146.6052703857422,144.45619201660156,149.13661193847656,153.7234649658203,148.95172119140625,157.60316467285156,163.96824645996094,151.5420684814453,152.28530883789062,166.452392578125,166.50033569335938,173.48072814941406,181.56834411621094,184.3788299560547,188.05154418945312,175.93287658691406,163.26661682128906,162.1304168701172,158.6427001953125,161.0345458984375,172.00802612304688,170.5651397705078,152.74276733398438,145.9029998779297,146.26678466796875,137.593017578125,128.97865295410156,134.7526397705078,131.3236541748047,125.20693969726562,AAVE
1.001067042350769,0.964290976524353,0.9197419881820679,0.9206140041351318,0.8953400254249573,0.8587459921836853,0.7314389944076538,0.6873990297317505,0.7044680118560791,0.6905840039253235,0.7592549920082092,0.6906750202178955,0.6402950286865234,0.6701080203056335,0.6855040192604065,0.6337720155715942,0.637444019317627,0.64130699634552,0.6135730147361755,0.5929139852523804,0.6056839823722839,0.6400089859962463,0.6193600296974182,0.7108420133590698,0.6940720081329346,0.7323240041732788,0.6956329941749573,0.7202739715576172,0.736778974533081,0.7365310192108154,0.6663600206375122,0.6320189833641052,0.6466420292854309,0.6507740020751953,0.6857830286026001,0.6921060085296631,0.65727299451828,0.6790639758110046,0.6363130211830139,0.6387289762496948,0.6003100275993347,0.5832459926605225,0.5901489853858948,0.5428720116615295,0.5594180226325989,0.5749080181121826,0.5731120109558105,0.5826380252838135,0.5943899750709534,0.5891630053520203,0.5625690221786499,0.5380679965019226,0.5221800208091736,0.506056010723114,0.43321099877357483,0.4148150086402893,0.41380101442337036,0.3871789872646332,0.4134199917316437,0.4033510088920593,0.403874009847641,0.41429299116134644,0.4093030095100403,0.3986389935016632,0.4098289906978607,0.4390220046043396,0.4045650064945221,0.4043009877204895,0.43936100602149963,0.4487049877643585,0.4725840091705322,0.5049790143966675,0.4738070070743561,0.48580700159072876,0.4614419937133789,0.4179779887199402,0.4182009994983673,0.408407986164093,0.40443700551986694,0.4917899966239929,0.48689499497413635,0.4351719915866852,0.41308000683784485,0.4165070056915283,0.394692987203598,0.35802000761032104,0.38206198811531067,0.3545820116996765,0.35720664262771606,GRT
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23219060897827148,GALA
151.38348388671875,151.86224365234375,150.09239196777344,148.3392333984375,148.4510955810547,141.48257446289062,129.96141052246094,121.18914794921875,154.31698608398438,163.30340576171875,149.23692321777344,134.49578857421875,130.98887634277344,137.02757263183594,134.2718505859375,125.43140411376953,121.98597717285156,127.48987579345703,122.13356018066406,125.3548812866211,127.0102767944336,123.1130142211914,121.78802490234375,124.72528076171875,123.8199234008789,129.2824249267578,129.22137451171875,128.65924072265625,127.91173553466797,127.6310806274414,122.14899444580078,121.44266510009766,122.37840270996094,121.1824722290039,122.74187469482422,124.21807861328125,122.23220825195312,121.1910171508789,114.69373321533203,111.60501098632812,110.26837921142578,107.74856567382812,109.34992980957031,106.44701385498047,109.71416473388672,112.87940979003906,109.4137954711914,112.93085479736328,112.84003448486328,112.58016967773438,110.07770538330078,108.52088928222656,109.85320281982422,104.2271499633789,96.50861358642578,89.1677017211914,93.48237609863281,91.5591812133789,90.44632720947266,90.84364318847656,89.08479309082031,90.43515014648438,92.48723602294922,90.32723236083984,91.43099212646484,91.68785095214844,90.14388275146484,89.63700866699219,95.66139221191406,96.94956970214844,98.68241119384766,102.40370178222656,101.11689758300781,101.64305877685547,98.66488647460938,94.73016357421875,94.1016616821289,93.05176544189453,94.10701751708984,97.46919250488281,94.74409484863281,87.64551544189453,87.52022552490234,87.59874725341797,84.68350219726562,81.17999267578125,83.41156768798828,82.45288848876953,83.29364776611328,BSV
0.0022960000205785036,0.002360000042244792,0.0021899999119341373,0.0021689999848604202,0.0021359999664127827,0.0021389999892562628,0.0019480000482872128,0.0019450000254437327,0.0019239999819546938,0.001930000027641654,0.0019409999949857593,0.0018820000113919377,0.0018080000299960375,0.00190100003965199,0.0019049999536946416,0.001749000046402216,0.0017999999690800905,0.0017709999810904264,0.0017709999810904264,0.0017300000181421638,0.0017170000355690718,0.0017239999724552035,0.001686000032350421,0.0017109999898821115,0.0017269999952986836,0.0018189999973401427,0.0017869999865069985,0.0017979999538511038,0.0017839999636635184,0.0017320000333711505,0.0016919999616220593,0.0016799999866634607,0.0016870000399649143,0.0016919999616220593,0.0017219999572262168,0.0017559999832883477,0.001740999985486269,0.0017600000137463212,0.001702000037766993,0.0016789999790489674,0.001636000000871718,0.001639000023715198,0.0016459999606013298,0.0016080000204965472,0.0016199999954551458,0.0016929999692365527,0.0016530000139027834,0.0016690000193193555,0.0016710000345483422,0.001673000049777329,0.0016710000345483422,0.0017310000257566571,0.0017089999746531248,0.001706999959424138,0.001572999986819923,0.0013749999925494194,0.0014270000392571092,0.0013269999762997031,0.0016799999866634607,0.0016380000161007047,0.0016530000139027834,0.0016670000040903687,0.0016659999964758754,0.0015930000226944685,0.0016090000281110406,0.0016220000106841326,0.0015829999465495348,0.0016639999812468886,0.0017160000279545784,0.0016580000519752502,0.0017430000007152557,0.0017399999778717756,0.0017229999648407102,0.0017269999952986836,0.0016899999463930726,0.0016400000313296914,0.0015979999443516135,0.001601999974809587,0.0016070000128820539,0.0016949999844655395,0.001677999971434474,0.0015899999998509884,0.001554999966174364,0.001554999966174364,0.0015079999575391412,0.0014659999869763851,0.0014850000152364373,0.0014750000555068254,0.0014863514807075262,ONE
38.06145095825195,38.48099136352539,37.58903503417969,37.40339279174805,36.576778411865234,35.042877197265625,29.670482635498047,28.269655227661133,29.505863189697266,29.7683048248291,31.14875030517578,28.02911376953125,26.834569931030273,28.07155990600586,28.172025680541992,25.313404083251953,25.650875091552734,27.163633346557617,26.430049896240234,25.472591400146484,25.872095108032227,25.347349166870117,25.647855758666992,26.409969329833984,27.31965446472168,29.70533561706543,28.994220733642578,29.475175857543945,29.55622673034668,29.55268096923828,27.07088851928711,26.08014678955078,26.167545318603516,25.736209869384766,26.328039169311523,27.023569107055664,26.617944717407227,26.090160369873047,24.546018600463867,24.75143814086914,23.676801681518555,23.17588233947754,23.701976776123047,22.702186584472656,23.81028938293457,24.74290657043457,23.58622169494629,24.892616271972656,25.382158279418945,25.155349731445312,23.992460250854492,25.43952178955078,23.91695785522461,22.697589874267578,19.53615951538086,17.809789657592773,18.573009490966797,18.10115623474121,18.232933044433594,18.16158676147461,18.082902908325195,19.06962013244629,19.3030948638916,19.57577133178711,19.72410774230957,19.919593811035156,20.164386749267578,20.072378158569336,22.419090270996094,22.144573211669922,22.55573844909668,23.70460319519043,23.023635864257812,23.990114212036133,23.841310501098633,22.23997688293457,21.499502182006836,21.834306716918945,21.333866119384766,22.660188674926758,25.735397338867188,23.63612174987793,26.27109718322754,25.04693031311035,23.131954193115234,20.154653549194336,20.596614837646484,19.5425968170166,21.141773223876953,NEO
1.9374680519104004,2.1695830821990967,2.773798942565918,2.903601884841919,2.5717380046844482,2.5738539695739746,2.255496025085449,2.0962231159210205,2.2925689220428467,2.312653064727783,2.3318159580230713,2.127916097640991,1.980808973312378,2.1431949138641357,2.1376349925994873,1.8641300201416016,1.8458399772644043,2.2344229221343994,2.1439568996429443,2.067094087600708,2.0999300479888916,2.0733859539031982,2.0253829956054688,2.13700795173645,2.192589044570923,2.350287914276123,2.261323928833008,2.3076961040496826,2.3600049018859863,2.6141550540924072,2.287946939468384,2.1474790573120117,2.211827039718628,2.1680119037628174,2.28310489654541,2.3912670612335205,2.297844886779785,2.3480679988861084,2.244128942489624,2.188971996307373,2.0925209522247314,2.048219919204712,2.0639140605926514,1.9847960472106934,2.095383882522583,2.166822910308838,2.0503768920898438,2.0925259590148926,2.141077995300293,2.131633996963501,2.0774669647216797,2.3450369834899902,2.0628669261932373,1.9611259698867798,1.6724859476089478,1.4202810525894165,1.4682129621505737,1.3649139404296875,1.362136960029602,1.3777120113372803,1.3909629583358765,1.462515950202942,1.51249098777771,1.50422203540802,1.4952919483184814,1.4910160303115845,1.4065970182418823,1.4177210330963135,1.5398160219192505,1.578914999961853,1.678544044494629,1.7205250263214111,1.6915919780731201,1.7247649431228638,1.624925971031189,1.5143189430236816,1.5126500129699707,1.4670180082321167,1.4625760316848755,1.5869890451431274,1.5533610582351685,1.3968069553375244,1.343796968460083,1.3195489645004272,1.2380460500717163,1.1168839931488037,1.1579960584640503,1.1454110145568848,1.1288577318191528,STX
23.708925247192383,25.36092185974121,26.689176559448242,27.56554412841797,25.584789276123047,24.476852416992188,22.940378189086914,22.19832420349121,22.122892379760742,21.994163513183594,22.405595779418945,20.736570358276367,19.680452346801758,20.653295516967773,21.006725311279297,19.218399047851562,20.086063385009766,22.013845443725586,21.7218074798584,21.364351272583008,21.477081298828125,21.237064361572266,21.0947322845459,21.86931037902832,21.43033218383789,23.254945755004883,22.834409713745117,22.904691696166992,22.90247344970703,23.037805557250977,21.557825088500977,20.63224983215332,21.06586265563965,21.476930618286133,22.395769119262695,22.649333953857422,22.35099983215332,22.072893142700195,21.31485366821289,20.976255416870117,19.173702239990234,18.929338455200195,19.300962448120117,19.026002883911133,19.3674373626709,20.367443084716797,19.556642532348633,20.076324462890625,20.369680404663086,21.112106323242188,20.861186981201172,20.384965896606445,19.965248107910156,19.43042755126953,16.843303680419922,15.079258918762207,15.893670082092285,15.59354305267334,16.022375106811523,16.204761505126953,16.087844848632812,16.825841903686523,17.56745719909668,17.416154861450195,18.066070556640625,18.49325180053711,17.801603317260742,17.955188751220703,19.440820693969727,19.692428588867188,20.03160858154297,20.346351623535156,20.285125732421875,20.68871307373047,20.466398239135742,19.09827995300293,19.131898880004883,19.123825073242188,19.558006286621094,20.508878707885742,20.85688018798828,19.67765998840332,19.48751449584961,19.816242218017578,18.981460571289062,18.16313362121582,18.921842575073242,18.770862579345703,18.29465103149414,KCS
241.40597534179688,246.53700256347656,220.58216857910156,229.6040802001953,225.274169921875,206.17608642578125,187.496337890625,182.4995880126953,181.37908935546875,175.4672393798828,178.83168029785156,164.44227600097656,159.74212646484375,168.27772521972656,169.8633575439453,148.0921630859375,145.03688049316406,159.05465698242188,152.3273162841797,150.4222412109375,157.68524169921875,157.63706970214844,155.91676330566406,162.17579650878906,164.95199584960938,166.90541076660156,165.15325927734375,169.7301483154297,167.55487060546875,169.31130981445312,149.48243713378906,146.2112579345703,153.04086303710938,146.56077575683594,149.9513702392578,153.35433959960938,150.38763427734375,147.7496795654297,137.75477600097656,138.15274047851562,139.5885467529297,143.74794006347656,143.94000244140625,141.39869689941406,141.4326171875,144.34454345703125,143.4906463623047,142.4750518798828,144.60401916503906,141.36279296875,139.0162353515625,131.84950256347656,126.35260772705078,119.42789459228516,102.06121826171875,94.29298400878906,97.50653076171875,94.35472106933594,90.48756408691406,89.68749237060547,88.7648696899414,91.40962982177734,95.97657775878906,93.08805847167969,94.67217254638672,98.9168701171875,98.35233306884766,100.08661651611328,107.11546325683594,116.06710052490234,124.24308013916016,128.8656463623047,133.59364318847656,126.1528549194336,125.89124298095703,116.48553466796875,117.66014862060547,117.55846405029297,120.7161865234375,125.97443389892578,125.51952362060547,113.23896026611328,109.40335845947266,112.25777435302734,108.15837860107422,100.36998748779297,102.82012176513672,97.94595336914062,100.3046646118164,ZEC
9.909893035888672,9.960942268371582,9.727751731872559,9.582037925720215,9.656142234802246,9.378090858459473,8.79480266571045,8.729391098022461,8.88433837890625,8.701125144958496,9.91716480255127,9.978076934814453,9.894942283630371,10.02004623413086,10.056039810180664,9.086709022521973,9.734672546386719,9.996642112731934,9.866949081420898,9.992175102233887,10.032508850097656,10.12883186340332,10.013211250305176,10.002488136291504,9.9571533203125,10.001911163330078,9.401219367980957,9.962746620178223,9.923895835876465,9.909385681152344,9.734397888183594,9.681429862976074,9.487836837768555,9.371063232421875,9.441515922546387,9.40263557434082,9.37816047668457,9.377523422241211,9.108255386352539,8.842879295349121,8.945625305175781,9.013824462890625,8.986360549926758,9.041075706481934,9.39739990234375,9.49612808227539,9.50084114074707,9.844907760620117,10.031722068786621,10.013629913330078,9.800334930419922,9.8610200881958,9.94687557220459,9.723272323608398,9.16724967956543,8.684253692626953,9.21629810333252,8.825028419494629,8.721919059753418,8.67655086517334,8.805588722229004,8.803420066833496,8.786396980285645,9.005105972290039,8.978535652160645,9.207720756530762,9.30733585357666,9.188379287719727,9.614503860473633,9.802224159240723,10.014062881469727,10.083654403686523,10.035710334777832,10.00646686553955,10.00151252746582,9.91226577758789,9.940897941589355,9.927998542785645,9.887203216552734,9.968521118164062,9.940563201904297,9.915888786315918,9.634060859680176,9.740309715270996,9.594478607177734,9.540355682373047,9.216419219970703,9.18475341796875,8.80948257446289,HT
0.0001500000071246177,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,0.00014600000577047467,0.00013800000306218863,0.0001230000052601099,0.00012099999730708078,0.00012700000661425292,0.00012700000661425292,0.00012799999967683107,0.00011999999696854502,0.0001140000022132881,0.00011800000356743112,0.00011700000322889537,0.00010599999950500205,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00010599999950500205,0.00011000000085914508,0.00011100000119768083,0.0001140000022132881,0.00011700000322889537,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.0001049999991664663,0.00010299999848939478,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,9.600000339560211e-05,9.200000204145908e-05,9.000000136438757e-05,7.899999764049426e-05,6.800000119255856e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.300000288523734e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,8.299999899463728e-05,8.399999933317304e-05,8.600000001024455e-05,9.000000136438757e-05,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,8.399999933317304e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,8.800000068731606e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.500000356230885e-05,6.800000119255856e-05,7.200000254670158e-05,7.100000220816582e-05,7.13389745214954e-05,XEC
206.27212524414062,214.1571044921875,201.84173583984375,196.6595916748047,199.1448974609375,188.9716796875,187.91802978515625,173.10775756835938,174.84909057617188,165.15664672851562,171.271240234375,161.8976593017578,164.3076629638672,203.61463928222656,198.9124755859375,178.92828369140625,166.3696746826172,198.78807067871094,183.91026306152344,181.56529235839844,185.6475067138672,182.28309631347656,173.93133544921875,186.10006713867188,182.29026794433594,195.73863220214844,200.03707885742188,195.3994598388672,194.12060546875,206.24110412597656,189.19264221191406,175.16958618164062,179.142822265625,178.82232666015625,179.16375732421875,187.3126220703125,178.82395935058594,179.52761840820312,167.0579376220703,178.35198974609375,177.6400146484375,173.6442108154297,171.56394958496094,166.33932495117188,169.38671875,169.31272888183594,166.56423950195312,165.3622589111328,167.458740234375,167.46173095703125,159.77334594726562,145.78976440429688,136.7555389404297,132.58926391601562,114.05418395996094,99.40635681152344,109.06681823730469,103.12837219238281,103.2372817993164,97.85767364501953,92.73185729980469,97.54547119140625,98.10195922851562,94.6187515258789,96.8856201171875,104.6886215209961,113.45320129394531,134.83119201660156,133.91476440429688,133.061767578125,135.57681274414062,155.34640502929688,147.4033660888672,150.35678100585938,140.28713989257812,129.39016723632812,133.11875915527344,122.63182830810547,121.47286224365234,132.51025390625,130.1759490966797,118.99147033691406,113.95198059082031,110.53024291992188,107.94712829589844,107.10962677001953,116.02903747558594,108.83818817138672,108.5816879272461,QNT
3.8293509483337402,3.6488609313964844,3.4967570304870605,3.5359749794006348,3.401684045791626,3.0973119735717773,3.0220489501953125,2.7270500659942627,2.9002010822296143,2.8118889331817627,2.8995349407196045,2.574479103088379,2.4267470836639404,2.550571918487549,2.6966159343719482,2.3251419067382812,2.256067991256714,2.483549118041992,2.3777639865875244,2.302849054336548,2.413343906402588,2.3374619483947754,2.3083369731903076,2.4352099895477295,2.5883350372314453,2.9710609912872314,2.798006057739258,3.135632038116455,3.1866729259490967,3.0712599754333496,2.7573280334472656,2.643265962600708,2.64998197555542,2.5831799507141113,2.6886649131774902,2.8593618869781494,2.7923970222473145,2.694317102432251,2.4517409801483154,2.573470115661621,2.3484580516815186,2.2623889446258545,2.298966884613037,2.1710610389709473,2.315932035446167,2.5230538845062256,2.372347116470337,2.411379098892212,2.459670066833496,2.506869077682495,2.3255441188812256,2.278902053833008,2.2244210243225098,2.1100540161132812,1.7301709651947021,1.4990849494934082,1.6070319414138794,1.500648021697998,1.5329090356826782,1.5544099807739258,1.5803769826889038,1.6400439739227295,1.7531750202178955,1.7887059450149536,1.886178970336914,1.8414249420166016,1.695984959602356,1.6902769804000854,1.818552017211914,1.9182909727096558,2.062804937362671,2.1040570735931396,2.1166470050811768,2.156888008117676,1.9904340505599976,1.8306479454040527,1.8104009628295898,1.744292974472046,1.7527300119400024,1.9676100015640259,1.9504059553146362,1.7359379529953003,1.6754169464111328,1.6620889902114868,1.5364450216293335,1.3879979848861694,1.4648829698562622,1.3901009559631348,1.3777788877487183,ENJ
11.169827461242676,10.66070556640625,11.295750617980957,10.831433296203613,10.499341011047363,10.01498794555664,8.595670700073242,7.837616920471191,7.646655082702637,7.297330856323242,7.992129802703857,6.992499828338623,6.543426036834717,7.012101173400879,7.1220879554748535,6.26586389541626,6.055448055267334,6.637442111968994,6.507558822631836,6.253623962402344,6.471866130828857,6.171779155731201,6.350028038024902,6.862518787384033,7.222867965698242,7.790629863739014,7.596954822540283,7.888343811035156,7.7819318771362305,8.258358001708984,7.200218200683594,6.793715000152588,6.862425804138184,6.80271577835083,7.372379779815674,7.388848781585693,7.281271934509277,7.770263195037842,7.117384910583496,7.0150299072265625,6.513235092163086,6.081377983093262,6.2049407958984375,5.721461772918701,6.165057182312012,7.006600856781006,6.299315929412842,6.400204181671143,6.527695178985596,6.306666851043701,5.886415004730225,5.812407970428467,5.385170936584473,5.047863006591797,4.263711929321289,3.876072883605957,3.9131460189819336,3.7855000495910645,4.172493934631348,4.064157962799072,3.9884839057922363,4.036452770233154,4.225150108337402,4.022384166717529,4.131197929382324,4.158484935760498,3.833513021469116,3.833296060562134,4.286133766174316,4.665710926055908,4.866695880889893,5.005026817321777,4.813362121582031,4.901331901550293,4.52716588973999,4.093104839324951,4.0574870109558105,3.9442028999328613,4.110588073730469,4.462875843048096,4.563582897186279,4.144708156585693,4.045525074005127,4.023044109344482,3.8164761066436768,3.5026800632476807,3.6466710567474365,3.48957896232605,3.5057873725891113,RUNE
